4249 -0.23998576 -0.2261424 0.11560026 0.5273964 -0.05013278 0.14141065 -0.14887556 -0.14131999 -0.3532449 -0.6126892 -0.15101099 0.014025167 0.2551987 0.1863229 1.211799 -0.46808156 -0.35328886 -0.2864749 -0.412115 -0.3370115 -0.69473886 0.3959686 -0.14511833 -0.037332855 0.555808 0.0636939 0.7860787 0.8911366 -0.079418436 -0.09701696 -0.15636171 -0.14885646 0.101585396 -1.0765262 -0.16677547 0.13030973 0.04459598 0.312847 0.5378715 -0.16462645 -0.009372539 0.4764826 -0.19676495 -0.34596968 0.40140092 0.64664626 0.09658546 0.433596 0.85428137 0.21367534 -0.631109 0.40378475 0.09628936 0.23779875 0.21787943 -0.1930295 -0.035786696 0.7991367 -0.42803648 -0.37630612 0.28182274 -0.34086785 -0.21413377 0.027139716 0.61706036 0.32284087 -0.40105206 0.12993166 0.075721554 -1.0391171 0.8474337 -0.2987864 -0.029514594 -0.55809104 0.14876585 -0.056492314 -0.20896035 0.6517403 -0.4915872 0.5561365 -0.022465907 0.3594161 0.21669754 -0.08880086 -0.6234753 0.3931279 0.38247484 -0.50324845 0.1791875 0.40369883 0.01520215 0.23798609 0.15661058 0.44593853 0.054388598 0.14634795 -0.54061294 0.13567881 -0.6433104 -0.027768523 -0.7290838 0.03849639 -0.055229362 0.71962726 -0.44731936 -0.07194534 0.16615242 -0.032402646 -0.12735045 0.5086756 -0.013657469 0.11667938 -0.10988621 0.85037744 -0.3832537 0.2920012 -0.16940442 -0.40130392 0.13031274 0.4912677 -0.8130192 -0.0072452035 0.03808738 -0.25883946 0.4716482 -0.08230623 -0.084694654 -0.49648
4749 -0.3705435 -0.4971617 0.08546895 0.40853697 -0.11248524 -0.16529052 -0.33620057 -0.17144814 -0.3638606 0.022372484 0.13861878 0.27142578 0.059140652 0.15909362 0.91148144 -0.49683392 -0.4390252 -0.24549766 -0.22301856 -0.5799732 -0.47463447 0.8146703 -0.17672515 0.07915414 1.083134 -0.13989702 0.5566288 -0.058875978 0.7291689 -0.37375826 -0.107090876 -0.22740331 0.14574586 -0.5132724 0.07579329 -0.025005177 0.17237447 0.32181764 -0.14595056 0.20043944 0.5925348 -0.120105535 0.21440607 -0.13077518 0.11992222 0.2264052 -0.30859175 -0.29740205 0.6258441 0.41227698 -0.20015195 0.36689255 -0.1607721 -1.006072 -0.4545344 -0.110923216 -0.38541812 0.5085944 -0.29986584 -0.84007096 0.3714219 0.025776148 -0.64482224 -0.08059795 0.13552111 -0.2210958 -0.47508734 0.14828902 0.48262215 -0.906143 -0.15954316 -0.25693348 -0.561906 -0.9431827 -0.33006954 -0.20702118 -0.20158783 0.7079331 -0.1136699 0.5758203 0.23568657 0.30488506 -0.6083152 0.07749541 -0.5168465 -0.060662366 0.22358415 -0.28587517 0.59315604 0.69789183 0.48089892 0.14970466 0.78023314 -0.10390195 0.43204033 0.27399933 0.0563758 -0.17821635 -0.33770397 0.18951789 0.58311784 -0.60512346 -0.17158294 0.29834569 -0.24155909 -0.11550951 0.3329748 -0.1604653 0.067591034 0.49206522 0.35497087 -0.00024707615 0.3785404 0.8767666 -0.24313557 -0.36162797 -0.81559664 -0.3624996 0.14060117 0.5188191 -0.83531725 0.49201936 -0.8842746 -0.6411189 0.50955075 -0.022040758 -0.42686903 -0.541058
5112 -0.12021527 -0.5809053 0.24903649 0.13487265 -0.46934804 -0.13341501 -0.12548514 -0.096557006 -0.17573756 -0.17655736 0.26339436 0.09253253 0.45531097 0.14084058 0.91489637 -0.38390896 -0.63847095 -0.30397004 -0.25192177 -0.4922892 -0.49960423 0.71695256 -0.13373996 0.2933716 0.67840403 0.008573907 0.19691709 0.054950297 0.4812327 -0.18334883 -0.4037677 -0.31865805 -0.25994268 -0.1776014 0.1321742 -0.27905405 0.60536635 0.5172251 0.22914466 0.07945977 0.6956976 -0.34012303 -0.2390816 -0.14296433 0.4042447 0.2352722 0.15977183 -0.34467623 0.4164657 -0.07843426 -0.06826174 0.16573663 -0.1623446 -0.97311723 -0.16263582 0.42875832 0.12097952 0.49482054 -0.2938156 -0.72297853 0.49419925 -0.20286185 -0.60277975 0.20621672 0.19363362 -0.036371797 -0.48513782 0.088873744 0.13726781 -1.0093794 0.1383414 -0.44216317 -0.9539988 -0.34711593 -0.24691957 -0.25016376 0.18667474 0.47877482 0.26004803 0.3068216 0.34034008 0.1495167 -0.39597258 0.21849541 -0.56178755 0.25597626 0.2823584 0.042223036 0.60486007 0.7481346 0.07643971 0.20057878 0.4046765 -0.1271027 0.43354845 -0.15373246 -0.13378987 0.16013193 -0.043796718 0.46799803 0.3210907 -0.52212346 -0.43272778 -0.00042062998 -0.16250965 0.27894378 0.018454313 -0.39098516 -0.31935835 0.510725 -0.072693855 0.24114344 0.53060853 0.6778437 -0.33598837 -0.2541043 -0.7051839 -0.36759597 -0.15113246 0.6724298 -0.856249 0.43045974 -0.42059904 -0.293981 0.54076326 0.14243753 -0.35579643 -0.49708894
5348 0.11992833 0.38143975 0.3144334 0.49539417 0.11793522 0.049030207 -0.2717888 -0.117219985 -0.23881951 -0.50212955 -0.011013541 -0.046454877 -0.37490815 -0.0068935677 0.89293265 -0.42144972 0.11705434 -0.049404986 -0.23870096 -0.24082206 -0.52421635 0.25186297 -0.26972637 -0.28611988 0.44564253 -0.14302154 0.2299552 0.75108904 -0.098212875 0.02328962 0.10437103 -0.039200757 0.33207157 -1.0678349 0.17786476 0.47043297 -0.057504542 0.32623208 0.10957149 0.06402613 0.022820666 0.48446113 -0.43451065 -0.06658888 0.20552239 0.49243948 -0.1611123 0.32842785 0.58100396 0.35326952 -0.7831634 0.6362244 0.18965659 0.4140278 0.23382005 -0.15703243 -0.2674695 0.5234767 -0.5351026 -0.5471979 -0.110030875 0.028785303 0.3459351 -0.16550446 0.68458086 0.081872955 -0.4710952 -0.16550371 -0.14984438 -0.8704427 0.6393467 -0.09431884 0.14805362 -0.7638372 0.070216075 0.1427535 0.017623544 0.4370766 -0.5847032 0.17698158 -0.15467566 0.51480025 0.34990036 0.016058385 -0.101322174 -0.19868456 0.6701266 -0.55995595 0.029513367 0.3351142 0.034654997 -0.3236998 0.2516595 0.38267726 0.14413366 0.5168544 -0.40189525 -0.16665289 -0.68537015 0.01425571 -0.8517715 0.17451918 0.12060721 0.5078832 -0.40650374 -0.013309564 0.4579478 -0.17487745 -0.22234845 0.5508136 0.2747906 -0.3779367 -0.23236395 0.62630165 -0.19473675 0.57688123 0.08777218 -0.018137518 0.12650584 0.27621946 -0.38110605 0.15485382 0.2773504 -0.56059504 0.29930702 0.0065814257 -0.03481014 -0.44694915
6130 0.2212598 -0.37296933 0.33023322 0.6414615 -0.17399466 -0.3646361 -1.0247512 0.4377334 -0.018920794 -0.6872026 -0.17579302 0.41322732 0.41143793 -0.059909552 0.716687 -0.6113541 0.47498646 -0.9099955 -0.8018465 -0.2991124 -0.58211493 1.0072806 0.051724978 0.086224705 0.93328476 0.2528013 0.4230892 1.2189624 0.24178618 -0.11947472 -0.48203918 -1.0903974 0.00021877885 -0.46549416 -0.27898005 0.5419543 -0.19441424 1.3089927 0.48183417 0.3067351 0.7021731 0.04161948 0.009206116 0.43284112 0.3329834 0.28416398 0.011599049 0.69655734 0.5584922 0.1769203 -0.3987831 0.5436697 0.276637 0.50813013 0.41540536 0.17482445 -0.06570078 1.0822698 -0.47993088 -0.60144424 -0.24021938 -0.032098234 -0.463513 -0.18533501 0.122995526 -0.006325066 -0.19357106 1.0045861 0.29875356 -0.48727927 0.15309528 -0.34914595 -0.17454423 -0.6320932 -0.18847245 -0.56554633 -0.58193547 0.38753188 -0.5494906 0.2513773 1.1405325 0.50311464 -0.36779258 0.38210434 -1.4495726 -0.278844 0.5839 -0.048235625 -0.28066608 0.30706778 0.343794 -0.491859 0.40000856 0.82129866 -0.02162832 -0.015925258 -0.40652728 -0.4216655 -0.75548345 0.42232072 -0.18172276 -0.43454713 -0.18536624 0.48523498 -0.34253803 0.35667312 0.538213 -0.24915268 -0.5552846 1.005496 0.6027143 -0.27081102 0.46838284 1.1236227 -0.4573264 -0.47023013 0.34566113 -0.70981413 -0.38015535 0.65181136 -0.079669654 0.27569973 -0.28255096 -0.17686021 0.5799538 0.26036564 -0.23907591 -0.7843316
11855 0.041653477 -0.74060637 0.52895904 -0.11640304 -0.2698204 -0.17802301 0.22127646 -0.5659846 -0.004738003 -0.7880031 0.31840432 0.23170237 -0.02050344 1.1695642 0.7648767 -0.22940558 -0.58660775 0.44532537 -0.51297534 -0.8693962 -0.51718235 0.55378795 -0.2754596 -0.10217385 1.0614194 0.537302 0.9245273 0.12930226 0.86064494 -0.42399633 0.38331527 -0.05286652 -0.2167019 -0.44422624 -0.05286667 -0.3626579 0.1612555 0.79394364 0.10458532 0.13412581 1.0227052 0.12751755 -0.21376613 0.20737368 0.46897465 0.042789996 0.41946366 -0.36794695 0.7781335 -0.09063366 -0.3055578 0.022602499 -0.5240643 -0.66664064 -0.52892697 0.30947074 0.20244709 0.3574344 -0.54178333 -0.73878837 -0.2645536 -0.11257751 -0.282453 -0.1703298 0.57046795 0.35793838 -0.60707545 -0.16777185 -0.19095771 -1.3132162 0.8504935 -0.037560716 -0.06069981 -0.5045703 0.029247832 -0.17723751 0.1778886 0.24734898 -0.13851386 0.527801 0.50561506 0.22031787 -0.11468312 0.26122993 -0.23247153 0.5750562 0.29291135 -0.43977445 0.04277982 0.15813778 -0.06792732 0.4361556 -0.09765659 -0.14151436 0.4078303 -0.35534936 -0.29956508 0.5136157 -0.044282854 0.28656492 -0.115695655 -0.41943958 -0.10399475 0.29676598 -0.82432497 0.581424 0.06838541 -0.35552573 -0.0021358132 0.12411854 -0.1652092 -0.20560467 -0.018192187 0.21879372 -0.4448233 -0.17336765 -0.40220317 -0.35198578 0.077097535 0.40886837 -0.41952384 0.5271438 -0.518227 -0.6529816 -0.4253283 0.120932594 -0.41587585 -0.082073
6574 -0.2540077 -1.4897993 0.93473816 0.34014633 0.077941574 -0.21247509 0.13136104 -0.60183626 -0.38299504 -0.60676247 0.10954438 -0.2973086 0.010238478 0.06370933 0.4628299 -0.5100306 -0.04802686 -0.4509549 -0.31016484 -1.1489443 -0.7568829 0.91432416 -0.4363675 0.0946434 0.959713 1.1330221 1.0509636 0.7263648 0.15022945 -0.036669888 0.28003767 -0.042893473 0.49568617 -0.7219394 -0.10894929 0.050310984 0.0040866025 0.93896663 -0.2720825 0.1635998 -0.6275705 0.79737145 0.37355664 0.18584567 0.32535475 0.3132012 -0.6077606 0.66252625 1.0321496 0.4594615 -0.057676196 0.6792651 0.17922367 -0.10379231 0.17006187 0.6788047 -0.30709952 0.8446858 0.120194614 -0.24244972 0.25890613 -0.415725 0.3991862 0.61759734 0.8745759 0.15965517 -0.47892985 -0.5870093 0.3043439 -0.6561479 0.83751065 -0.46056294 0.08169572 -0.6137853 0.0913344 -0.3228182 -0.24225682 1.0947112 -0.8406591 0.23867154 -0.32251617 0.6935092 0.1785707 -0.17402576 -0.59862924 -0.08023412 0.5562043 0.38840616 0.07760702 0.33235303 0.0637326 0.5180693 0.03631655 -0.020476192 0.4816514 0.45263588 -0.86075735 0.15545647 -0.16082072 0.04242696 -0.8930531 -0.24031672 -0.18847111 1.0742857 -0.12075625 -0.3523823 0.10317376 -0.28504375 0.42127472 0.6379837 0.5908092 0.17538732 0.26668578 0.5750865 -0.46650305 -0.08798495 0.25794703 0.025316432 0.4114684 0.46481293 -0.0363248 -0.3383324 -0.4093224 -0.6915443 -0.14088535 0.19030522 -0.51258284 -0.5327125
6963 0.21080387 -1.15578 0.25220662 0.24889043 -0.2888145 -0.28780222 -0.7140587 -0.064390376 -0.13017042 -0.35703814 0.23664078 0.4889068 0.5918484 0.036714964 0.9624506 -0.48582336 -0.73146397 -0.26847798 -0.47174323 -0.2503647 -0.33819848 1.013669 0.028696634 -0.04169208 1.166254 -0.631085 0.8650567 0.38429052 0.8151568 0.24280481 -0.5203308 -0.4613672 -0.23913851 -0.74075705 -0.32139158 0.117868714 -0.5099969 0.75417346 0.009171933 -0.119957566 0.6255848 0.6570311 0.5467322 0.85953337 0.025355354 -0.035215497 -0.5176042 0.117488176 0.28694233 0.25831136 0.1310947 0.41502294 -0.07971962 -0.13481104 -0.21435069 0.5542091 -0.024833165 1.0031651 -0.18286659 -0.65006864 0.12385814 -0.48571432 -0.7246572 -0.57920986 0.49038005 0.3928972 0.118582934 0.6530475 0.105050065 -0.4682166 0.13708651 0.21676722 -0.18926369 -0.5300043 0.089643516 -0.08995256 0.04888148 0.6899271 -0.19979942 0.45566058 0.4303584 0.46073532 -0.42343077 0.18895818 -0.50040996 0.27225822 -0.29034767 -0.10776794 0.42889997 0.3081444 0.37775344 0.35572207 0.61116236 0.4528737 0.63599455 0.07972066 -0.3164078 -0.647946 -0.46593282 0.08013423 0.13690203 -0.6122895 -0.2595556 1.0070882 -0.3292661 -0.59271 -0.079007 -0.79522824 0.15228155 0.5066155 0.18068929 0.088395596 0.6095621 0.8965303 -0.0074438155 -0.017441064 -0.31572348 -0.0782457 0.27650693 1.0229723 -0.43635988 0.43580192 -0.04422515 -0.20682615 0.62266695 0.62932664 -0.5169903 -0.6637028
7536 -0.13433877 -0.70302707 0.058541417 0.060624868 -0.63151246 -0.47320676 0.10091409 -0.22308789 -0.3093506 -0.06872085 0.23193064 -0.071133636 0.16414781 0.16539492 1.1201594 -0.53694606 -0.45180035 -0.15025434 -0.27015036 -0.52480304 -0.2259618 0.5886972 -0.44192034 0.20807196 0.63025916 -0.19291049 0.21916726 0.32857674 0.45675784 -0.19712096 -0.4037609 0.29468048 -0.14063823 -0.1698947 0.11912107 -0.5224228 0.5535419 0.4532816 0.15357395 0.3884021 0.9102193 -0.13405839 -0.078342974 0.02974683 0.5122016 -0.2043032 -0.15267347 -0.15590417 0.62826717 0.033224612 -0.44013622 0.30734998 -0.06701956 -0.67378473 -0.030143306 0.036974393 0.071554154 0.55997497 -0.08222222 -0.35052022 0.41035697 -0.2115046 -0.4925069 -0.20537665 0.7234204 -0.38792914 -0.36450326 -0.17356509 0.26052615 -0.6452502 0.0024909973 -0.15715402 -0.64689475 -0.43939504 -0.21089172 -0.6932266 -0.16294152 0.91397434 -0.133878 0.23239103 0.14837462 -0.1336714 -0.35142937 0.126837 -0.2305885 0.6388671 0.34888697 0.0051398277 0.1817196 0.87205875 0.4585402 -0.011564523 0.38731205 -0.05869156 0.7547139 0.18030821 -0.20337969 0.1342041 0.019191146 0.30660325 0.07858318 -0.27044013 -0.48925427 0.2494598 -0.19805688 0.29117832 0.28866374 -0.32659167 0.1470899 0.4274126 0.26255894 0.17360714 0.4828701 0.7806071 -0.42495877 0.055804968 -0.6487709 -0.5882944 -0.04578203 0.49162453 -0.62231433 0.4908601 -0.90972245 -0.6627065 0.72344494 -0.10677132 -0.1407172 -0.3703733
8840 -0.22442561 -0.31480864 0.2654376 0.5969743 -0.046089653 0.22019447 -0.11639272 -0.19829178 -0.22362095 -0.5563058 -0.2573789 -0.07628451 0.27329153 0.24592869 1.1784666 -0.48227775 -0.12731725 -0.30453873 -0.44315335 -0.24441083 -0.65379304 0.50607586 -0.094264105 -0.08244938 0.74088037 0.119242 0.8992881 0.9181952 -0.02910595 -0.0683077 -0.0912786 -0.2207825 0.13219781 -1.0512457 -0.15929793 0.06388394 0.005383242 0.36969426 0.62354463 -0.2393709 -0.09877572 0.44168898 -0.21121944 -0.2907722 0.46593043 0.5141735 0.055157032 0.28647172 0.81910557 0.19636914 -0.49580857 0.37917998 0.09393223 0.18697214 0.107956454 -0.28522545 -0.05953425 0.8346126 -0.36665726 -0.36703947 0.225347 -0.30000174 -0.30778345 -0.042779054 0.58479 0.25038302 -0.40909636 0.05769205 0.022744566 -1.0023618 0.9385069 -0.18693353 0.06387697 -0.5554406 0.20404595 -0.1454848 -0.16619903 0.7197542 -0.5698675 0.42316028 0.05016472 0.4113165 0.24451838 -0.12715168 -0.6630635 0.42234772 0.38089153 -0.5403071 0.28671613 0.38484305 0.0006649941 0.24113207 0.09044948 0.40967315 -0.05174887 0.07799181 -0.4910101 0.21514149 -0.6864734 -0.06990739 -0.7128472 -0.04946225 -0.017820347 0.76308596 -0.5017452 -0.16945738 0.16251789 0.066009015 -0.110910214 0.46879148 -0.095896125 0.07961643 -0.037042942 0.8085397 -0.3460545 0.31685302 -0.027797952 -0.35480854 0.11094303 0.47083384 -0.81407285 -0.034584004 -0.004447865 -0.312129 0.4223062 -0.13697545 -0.03637835 -0.49146396
7948 -0.36893132 -0.8253735 0.13019891 0.44371188 -0.3162024 -0.40580633 -0.05210121 -0.09267952 0.058007747 -0.468518 0.15001373 0.073704034 0.5114886 -0.018070608 0.5642997 -0.4875949 -0.43502152 -0.09325366 -0.1268269 -0.37751132 -0.5008271 0.79084635 -0.15354204 0.24702686 0.8575651 0.11768804 0.4646907 0.035131693 0.5478181 -0.30168858 -0.349765 -0.25659347 0.15160094 -0.16143113 0.034501985 0.090242505 0.3452318 0.37547708 0.39177722 0.040615976 0.64848596 -0.1533154 0.007942319 -0.20920862 0.6788511 0.3051922 0.21703944 -0.2402353 0.6179459 -0.2718069 -0.22508267 0.23238488 -0.10901984 -0.42644832 0.05982408 -0.13374493 -0.32002267 0.5364654 -0.20797849 -0.72526276 0.37108648 -0.1979496 -0.26107597 -0.06470652 0.35614386 0.17693058 -0.5913142 0.23507929 0.31326836 -0.8324731 -0.18808973 -0.5555359 -0.7050899 -0.3436405 -0.21803659 -0.3441839 -0.093353055 0.7974446 -0.007890403 0.29328746 0.079206124 0.16956398 -0.49624732 0.022225067 -0.30604908 0.3313244 0.28026628 0.03933984 0.23003016 0.88140446 0.17169207 0.38544217 0.5129443 0.1262267 0.36494672 0.10982544 -0.28208372 0.3492334 -0.12160656 0.34213793 0.47787404 -0.5614269 -0.1787495 0.15872288 -0.12926736 0.27855846 -0.28347987 -0.26624745 0.07231989 0.1639458 0.036347724 0.4417633 0.46058065 0.41219845 -0.29070958 -0.49662986 -0.5783774 -0.7815304 -0.20678312 0.5561625 -1.0816169 0.45492536 -0.65230036 -0.30107117 0.2665199 -0.27245826 -0.435528 -0.34861735
8772 0.059770465 -0.07010023 0.30834535 0.28170022 0.09866432 0.45861757 -0.3467294 -0.48815474 -0.78399694 -0.2043592 0.10772711 -0.28138262 -0.2779759 0.31551623 1.0639522 -0.62703717 -0.45941818 -0.1625372 -0.43710816 -0.14751908 -0.40107092 0.116568364 -0.25974128 0.3461044 0.70023113 0.008192893 0.8833711 0.9437445 -0.028945103 -0.38343018 0.33881748 -0.22950605 0.30628532 -1.1460611 -0.08065523 -0.00851351 0.09962404 0.3331562 0.5349098 -0.12820657 -0.18426888 0.13297014 -0.09555337 -0.5164801 0.05132538 0.3502637 0.16989885 0.24848212 0.31706128 0.5106548 -0.63660127 0.2500314 -0.23858497 -0.26477605 0.28894153 0.49827904 0.060004726 0.15646802 -0.40912715 -0.59284765 0.1245236 -0.6684538 0.030216157 0.12453298 0.60181177 0.025681471 -0.52955383 -0.19987555 -0.05353005 -1.1733676 1.0622503 -0.0684103 0.10879658 -0.552182 -0.095129326 0.2127983 0.35794872 0.3346848 -0.09686592 0.5007866 0.046817787 0.6251232 0.45317543 -0.38752744 -0.5535934 -0.105829224 0.40024439 -0.63371986 0.5600569 0.16840316 0.0092989635 -0.20411247 0.15996699 0.35050803 0.55830425 0.040280335 -0.27673396 -0.18985197 -0.33119854 0.0071409848 -0.94339335 -0.17123204 -0.04476478 0.562466 -0.3956747 -0.23879741 0.6209063 -0.4246226 -0.3067488 0.60241264 0.028275248 -0.30978853 -0.3420829 0.67297953 -0.349125 0.51425546 -0.11397986 -0.07011427 0.20013934 0.14353159 -0.29353455 -0.53380954 -0.010594338 -0.21251513 0.0017156601 0.24389985 -0.15720104 -0.49708873
9487 -0.011449195 -0.21361454 0.3407176 0.05789867 -0.5821461 -0.4684525 0.13570306 -0.41108036 -0.15956342 -0.16057163 0.38213503 0.074965194 0.73483944 0.2834608 0.96798205 -1.1344205 -0.55496526 0.2271414 -0.1445714 -0.27660608 -0.1292997 0.54318005 -0.45609498 -0.21293198 1.0423713 0.047564458 0.8825203 0.04271835 0.90461445 -0.045121517 0.05954045 0.27140892 -0.26793256 -0.29867762 0.46553913 -0.25861192 -0.16275802 0.5489912 -0.09134403 0.5337976 0.54348 -0.31736198 0.34994933 0.45450747 0.72391856 -0.03884363 -0.51820445 0.33042735 0.6218937 -0.29911375 -0.49053958 0.11983478 -0.45426518 -0.3927332 0.058971792 0.64717877 -0.24081561 0.77442086 -0.26614842 -0.31711167 0.115721524 -0.30420768 -0.7977089 -0.34580746 0.7115427 -0.33802527 -0.73686945 -0.18627545 0.31168288 -0.66016185 0.07510579 0.279957 -0.31032893 -0.35173923 0.039526146 -0.47838557 0.5044381 0.75647956 -0.6388161 0.28796518 -0.1859482 0.63594556 -0.16080967 -0.3582855 0.39665586 0.096113145 0.15923584 -0.4288414 -0.24283642 0.761233 0.061435103 0.34718987 0.27604836 0.28790927 0.4841529 0.28385594 -0.30184364 0.34819284 -0.3310184 0.47732282 -0.36195573 -0.8830732 -0.02357741 0.55992985 -0.48387647 -0.23603451 -0.44071484 -0.71756804 0.00307066 0.58682835 0.14945468 0.1735405 0.3271502 1.0345501 -0.6201436 0.10991296 -0.36911833 -0.94294906 0.26459998 0.27759525 -0.8539179 0.04872722 -0.3583091 -0.4751865 0.33057535 -0.11350488 -0.635717 -0.7437575
9754 -0.24713457 -0.23924829 0.22247925 0.62725854 -0.0089923125 0.1657754 -0.12251532 -0.20218979 -0.21976157 -0.53595674 -0.17339832 -0.07425198 0.22618504 0.1922969 1.1074518 -0.444917 -0.14414228 -0.29173788 -0.47636628 -0.340865 -0.73283315 0.48444143 -0.007578552 -0.035476025 0.6737474 0.061464522 0.80955833 0.96654224 -0.0048817582 -0.029557876 -0.037040826 -0.3290785 0.12452573 -1.1445295 -0.15498063 0.078113675 -0.05112116 0.38449118 0.5013556 -0.14722489 -0.029554378 0.47949263 -0.18091981 -0.31703764 0.40253502 0.5861025 -0.005578749 0.2806954 0.9003586 0.16860832 -0.40264973 0.27594548 0.08303302 0.19683756 0.1867797 -0.2979708 -0.16387986 0.8677139 -0.44087523 -0.39373818 0.14247188 -0.29380444 -0.2913551 -0.043531932 0.63104135 0.28602943 -0.3656514 0.20790592 0.047623362 -0.9874287 0.8403997 -0.22268957 0.08933847 -0.5403663 0.28122607 -0.0606518 -0.26102808 0.67044383 -0.47704682 0.44217053 0.06889262 0.42111212 0.2149063 -0.099370725 -0.6541285 0.43623477 0.3840318 -0.5406505 0.14419612 0.43094605 -0.07216325 0.2324177 0.12338656 0.42792672 0.038935676 0.13936053 -0.61729383 0.16544336 -0.6526615 -0.068218686 -0.7516523 0.07578833 -0.056804515 0.68334323 -0.61524373 -0.023645401 0.10934874 0.106407374 -0.1696544 0.54443693 0.028088626 0.21931867 -0.10344964 0.79085207 -0.32777485 0.1837593 -0.027263515 -0.27546138 0.1981377 0.41617444 -0.850081 -0.0455018 -0.14428934 -0.31668264 0.61068106 -0.045064233 -0.029876627 -0.45760134
10526 -0.0121214185 -0.46627092 -0.17559871 0.2819253 -0.9068874 -0.09333432 -0.16910541 0.049952224 -0.30274695 0.046882987 -0.22917965 0.010309771 0.494331 0.47998983 0.9853591 -0.20466793 -0.75172496 -0.09315057 -0.51931083 -0.08870503 -0.3822709 0.8889173 0.13843122 -0.08452072 0.7433657 -0.18546247 0.31726626 0.15203762 0.54806656 -0.043398973 -0.39530298 -0.3238731 -0.41440526 -0.16560405 0.07893854 -0.12967828 0.43478623 0.56616586 0.61397076 0.2783715 1.194227 -0.5039073 -0.43307537 -0.18231165 0.056732103 0.71102923 0.032608256 -0.698665 0.6233024 0.039898902 -0.26383463 0.17151675 -0.18442902 -0.648262 -0.44817203 -0.040551975 0.35797906 0.36156067 -0.7825987 -0.85055995 -0.26408342 -0.31741148 -0.7029981 -0.22041553 0.5256848 -0.082565874 -0.07316148 0.022914829 0.104522854 -1.0024556 0.10316622 0.39646828 -0.31706724 -0.8260993 0.06348798 -0.796463 -0.08558886 0.5983809 -0.4273005 0.52153033 0.48338175 -0.08617002 -0.38600102 0.41059566 -0.20318902 0.3028117 0.2852415 -0.4170749 0.44218698 0.6639022 0.39911065 -0.07961235 0.53921825 -0.020794451 0.6316078 0.5815564 -0.19062302 -0.1639585 -0.3599807 -0.11435807 -0.019783676 -0.52593553 0.006948814 0.15189493 -0.24467903 -0.4063239 0.7454352 -0.5257938 -0.23798603 0.5132331 -0.44783342 0.044648528 0.45941383 0.78132766 -0.4164884 0.29568252 -0.77439547 -0.3592741 -0.1722891 0.17807117 -0.76157236 0.6291083 -0.3621583 -0.05730726 0.54730225 -0.3337496 -0.22322313 -0.40231782
11079 -0.32873616 -0.5908672 0.23094428 0.52426875 -0.033618998 0.27394855 -0.13359797 0.14744997 -0.5889088 -0.60563195 -0.21133116 0.041710753 -0.041690636 -0.034555525 0.6657623 -0.90025055 0.03535998 0.13740642 -0.53885007 -0.2901755 0.019774795 0.3358671 -0.034280732 -0.42700517 0.48715538 -0.13734594 0.69585544 0.9520434 -0.18951064 -0.61145115 0.052302927 -0.13220434 0.25840876 -1.1204803 0.055701554 0.5888736 -0.2239007 0.14239848 0.7693683 -0.4486637 -0.062434405 0.57585776 -0.1721173 -0.31192976 0.1085054 0.7184099 0.09012705 0.804417 0.3647976 0.27332145 -0.9162859 0.3242282 -0.012156308 0.3534279 0.24052435 -0.22483605 -0.38050938 0.54661876 -0.40722185 -0.37814316 0.15169694 -0.39588207 0.34663934 -0.12123923 0.7370074 0.34314302 -0.78219235 -0.0038435552 0.4026938 -0.8892836 0.024727643 -0.25323638 0.018193126 -0.70519483 -0.3255308 -0.46048412 -0.26152933 0.962916 -0.8066387 0.24972945 -0.09432411 0.58600104 0.3482634 -0.10886498 -0.26102397 0.123394884 0.79616237 -0.74976635 -0.057173237 0.16079223 0.38335857 -0.25021136 0.062432386 0.66118395 0.6971671 0.78106713 -0.6065808 0.25800925 -0.32712442 -0.1551209 -1.185495 0.050215542 -0.07456022 0.72683626 -0.4818424 -0.5879107 0.6692268 0.017084457 0.11631217 0.091095716 0.25085598 -0.1498751 -0.3643006 0.57160497 -0.03600213 0.054438412 0.035351753 -0.5054637 0.22736353 0.31537962 -0.51000756 -0.49396604 -0.20969145 -0.35120603 0.2809193 -0.44661734 -0.14454556 -0.2767241
